Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-85, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-97, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-89, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-79, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-88, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-79, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-86, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-94, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-95, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-87, 
Mi Band 3,30-01-2020 19:16,C9:F2:EB:EB:B1:6E, , , ,-88, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-90, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-86, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-88, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-79, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-88, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-88, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-86, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-87, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-87, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-95, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-81, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-90, 
null,30-01-2020 19:16,0E:F9:92:69:69:F7, , , ,-100, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-97, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-90, 
null,30-01-2020 19:16,0E:F9:92:69:69:F7, , , ,-102, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-78, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-97, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-86, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-86, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-78, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-88, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,0E:F9:92:69:69:F7, , , ,-100, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,0E:F9:92:69:69:F7, , , ,-98, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-80, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-89, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-92, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-80, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-79, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-88, 
null,30-01-2020 19:16,0E:F9:92:69:69:F7, , , ,-98, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-88, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-96, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-80, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-88, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-88, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-88, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-100, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-79, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-87, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-88, 
null,30-01-2020 19:16,43:C7:0C:8D:82:A4, , , ,-100, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-88, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-95, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-87, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-87, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-89, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-79, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-89, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-90, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-84, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-79, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-78, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-84, 
null,30-01-2020 19:16,0E:F9:92:69:69:F7, , , ,-100, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-88, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-92, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-90, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-79, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-97, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-92, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-85, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-86, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-91, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-88, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-88, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-90, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-99, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-98, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-97, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-85, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-95, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-85, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-91, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-97, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-92, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-84, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-90, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-89, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-99, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-97, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-93, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-77, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-84, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-98, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-90, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-98, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
Mi Band 3,30-01-2020 19:16,C9:F2:EB:EB:B1:6E, , , ,-92, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-89, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-91, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-93, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-84, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-97, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-89, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-90, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-75, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-92, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-85, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-98, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-89, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-98, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-96, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-93, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-100, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-94, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-101, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-94, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-91, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-98, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-97, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-102, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-99, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-94, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-87, 
[TV]89,30-01-2020 19:16,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:16,63:D7:E7:49:55:A7, , , ,-82, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-95, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-97, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-98, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-91, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-100, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-92, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-91, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-96, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-98, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-98, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-96, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-98, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-97, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-99, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-96, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-94, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-99, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-91, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,57:41:E8:37:44:EA, , , ,-90, 
null,30-01-2020 19:16,F0:79:60:29:70:53, , , ,-90, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-98, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-98, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-98, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-95, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-98, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-93, 
null,30-01-2020 19:16,5E:0F:13:78:CD:F7, , , ,-93, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:16,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:16,1A:56:14:FC:53:44, , , ,-93, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-99, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-98, 
null,30-01-2020 19:16,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:16,10:26:07:2F:EF:8D, , , ,-97, 
null,30-01-2020 19:16,16:D1:41:3F:75:C6, , , ,-99, 
